schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,3,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916628,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916628,0.02742784,-0.19520199637916627,0.12319929999538327,-0.19520199637916627,0.12319929999538327
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,3,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916628,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916628,0.02742784,-0.19520199637916627,0.12319929999538327,-0.19520199637916627,0.12319929999538327
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114012,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114012,0.002007756805419922,-0.019626304705981278,0.09280535716152187,-0.019626304705981278,0.09280535716152187
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,4,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.2226298363791662,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,4,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.2226298363791662,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114012,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114012,0.002007756805419922,-0.019626304705981278,0.09280535716152187,-0.019626304705981278,0.09280535716152187
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,5,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.2226298363791662,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,5,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.2226298363791662,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114012,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114012,0.002007756805419922,-0.019626304705981278,0.09280535716152187,-0.019626304705981278,0.09280535716152187
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,6,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.2226298363791662,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,6,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.2226298363791662,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.2226298363791662,0.02742784,-0.1952019963791662,0.12319929999538332,-0.1952019963791662,0.12319929999538332
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,7,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.2226298363791664,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.2226298363791664,0.02742784,-0.19520199637916638,0.1231992999953832,-0.19520199637916638,0.1231992999953832
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,7,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.2226298363791664,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.2226298363791664,0.02742784,-0.19520199637916638,0.1231992999953832,-0.19520199637916638,0.1231992999953832
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,8,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,8,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,9,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,9,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,10,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,10,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,10,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,11,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,11,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,11,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,12,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,12,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,12,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,13,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,13,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,13,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,14,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615114002,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615114002,0.002007756805419922,-0.01962630470598028,0.09280535716152616,-0.01962630470598028,0.09280535716152616
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,14,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916678,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,14,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916678,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916678,0.02742784,-0.19520199637916677,0.123199299995383,-0.19520199637916677,0.123199299995383
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,15,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.0216340615113974,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.0216340615113974,0.002007756805419922,-0.01962630470597748,0.09280535716153818,-0.01962630470597748,0.09280535716153818
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,15,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916778,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916778,0.02742784,-0.19520199637916777,0.12319929999538244,-0.19520199637916777,0.12319929999538244
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,15,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916778,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916778,0.02742784,-0.19520199637916777,0.12319929999538244,-0.19520199637916777,0.12319929999538244
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,16,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.021634061511397,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.021634061511397,0.002007756805419922,-0.01962630470597708,0.09280535716153988,-0.01962630470597708,0.09280535716153988
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,16,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916878,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,16,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916878,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,17,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.021634061511397,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.021634061511397,0.002007756805419922,-0.01962630470597708,0.09280535716153988,-0.01962630470597708,0.09280535716153988
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,17,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916878,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,17,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916878,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,18,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.021634061511397,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.021634061511397,0.002007756805419922,-0.01962630470597708,0.09280535716153988,-0.01962630470597708,0.09280535716153988
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,18,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916878,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,18,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916878,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,19,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.021634061511397,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.021634061511397,0.002007756805419922,-0.01962630470597708,0.09280535716153988,-0.01962630470597708,0.09280535716153988
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,19,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916878,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,19,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916878,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,20,GPU0,npu,12,"LN:-1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.021634061511397,0.002007756805419922,npu|prefill|-1|2ef4409498d14c672a4fbbfe6786cce6,-1,sample_step,0.021634061511397,0.002007756805419922,-0.01962630470597708,0.09280535716153988,-0.01962630470597708,0.09280535716153988
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,20,PIM0,pim,7,"Q:0,K:0,V:0,QK:0,Softmax:0,SV:0,O:0",0.22262983637916878,0.02742784,pim|prefill|-1|61397802f1888ea563dd9b1ea38edd23,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,prefill,-1,-1,20,PIM1,pim,7,"Q:1,K:1,V:1,QK:1,Softmax:1,SV:1,O:1",0.22262983637916878,0.02742784,pim|prefill|-1|9c4e6c099d863efd94751a80c7e404c5,-1,sample_step,0.22262983637916878,0.02742784,-0.19520199637916877,0.12319929999538189,-0.19520199637916877,0.12319929999538189
