phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_O_s0,O,PIM0,pim,NAIVE,0.0262299132929687,0.0311911803877604,0.0049612670947916,17,-1,0,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733313,-0.0005193857880582868,0.8953118672841572,0
prefill,L0_O_s1,O,PIM1,pim,NAIVE,0.0262299132929687,0.0311911803877604,0.0049612670947916,18,-1,0,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733313,-0.0005193857880582868,0.8953118672841572,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0311911803877604,0.0314505798018229,0.0002593994140625,19,-1,0,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L0_Add1,Add,GPU0,npu,NAIVE,0.0320410636966145,0.0320662077884114,2.514409179687344e-05,20,-1,0,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,4.948912043276004e-06,-2.0195179753597436e-05,0.1968220639367607,0
prefill,L0_LN2,LN,GPU0,npu,NAIVE,0.0320662077884114,0.0321443371829427,7.812939453125112e-05,21,-1,0,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.537758868577031e-05,-6.275180584548081e-05,0.1968220639367607,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0321443371829427,0.0342632088452825,0.0021188716623398,22,-1,0,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00041704069379883444,-0.0017018309685409654,0.19682206393676066,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0342632088452825,0.0363790805076223,0.0021158716623398,23,-1,0,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0004164502276070242,-0.0016994214347327756,0.1968220639367607,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0363790805076223,0.0384979521699621,0.0021188716623398,24,-1,0,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00041704069379883444,-0.0017018309685409654,0.19682206393676066,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0384979521699621,0.0406138238323019,0.0021158716623398,25,-1,0,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0004164502276070242,-0.0016994214347327756,0.1968220639367607,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0406138238323019,0.040643401830654,2.957799835204972e-05,26,-1,0,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,5.821602682768532e-06,-2.3756395669281187e-05,0.1968220639367607,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.040643401830654,0.040672979829006,2.957799835204972e-05,27,-1,0,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,5.821602682768532e-06,-2.3756395669281187e-05,0.1968220639367607,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.040672979829006,0.0427902514913458,0.0021172716623398,28,-1,0,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004167257784965357,-0.0017005458838432646,0.19682206393676066,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0427902514913458,0.0449075231536856,0.0021172716623398,29,-1,0,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004167257784965357,-0.0017005458838432646,0.19682206393676066,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0449075231536856,0.0449075231536856,0.0,30,-1,0,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.0449075231536856,0.0449326672454825,2.514409179687344e-05,31,-1,0,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,4.948912043276004e-06,-2.0195179753597436e-05,0.1968220639367607,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.0449326672454825,0.0450107966400138,7.812939453125112e-05,32,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.5377588685770275e-05,-6.275180584548084e-05,0.19682206393676027,0
prefill,L1_Q_s0,Q,PIM0,pim,NAIVE,0.0454812112540763,0.0508172623488679,0.0053360510947916,33,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_K_s0,K,PIM0,pim,NAIVE,0.0508172623488679,0.0561533134436596,0.0053360510947916,34,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,0.0561533134436596,0.0614893645384512,0.0053360510947916,35,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.0454812112540763,0.0508172623488679,0.0053360510947916,36,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0508172623488679,0.0561533134436596,0.0053360510947916,37,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0561533134436596,0.0614893645384512,0.0053360510947916,38,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0614893645384512,0.0614932045384512,3.839999999998012e-06,39,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L1_QK_s0,QK,PIM0,pim,NAIVE,0.0614932045384512,0.0651959885384513,0.003702784,40,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003702784,0.003702784,0.0033151464571898903,-0.00038763754281010993,0.8953118672841544,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0651959885384513,0.0651998285384513,3.840000000004951e-06,41,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0614893645384512,0.0614932045384512,3.839999999998012e-06,42,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.839999999998012e-06,3.839999999998012e-06,3.839999999998012e-06,0.0,1.0,0
prefill,L1_QK_s1,QK,PIM1,pim,NAIVE,0.0614932045384512,0.0651959885384513,0.003702784,43,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003702784,0.003702784,0.0033151464571898903,-0.00038763754281010993,0.8953118672841544,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0651959885384513,0.0651998285384513,3.840000000004951e-06,44,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.0651998285384513,0.0686885965384513,0.003488768,45,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003488768,0.003488768,0.003123535392601205,-0.0003652326073987954,0.8953118672841544,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.0651998285384513,0.0686885965384513,0.003488768,46,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003488768,0.003488768,0.003123535392601205,-0.0003652326073987954,0.8953118672841544,0
prefill,L1_SV_s0,SV,PIM0,pim,NAIVE,0.0686885965384513,0.0711625805384513,0.0024739839999999,47,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0024739839999999,0.0024739839999999,0.002214987234671032,-0.00025899676532886804,0.8953118672841545,0
prefill,L1_SV_s1,SV,PIM1,pim,NAIVE,0.0686885965384513,0.0711625805384513,0.0024739839999999,48,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0024739839999999,0.0024739839999999,0.002214987234671032,-0.00025899676532886804,0.8953118672841545,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0711625805384513,0.0761238476332429,0.0049612670947916,49,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733299,-0.0005193857880583007,0.8953118672841545,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.0711625805384513,0.0761238476332429,0.0049612670947916,50,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733299,-0.0005193857880583007,0.8953118672841545,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0761238476332429,0.0763832470473054,0.0002593994140625,51,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0769737309420971,0.076998875033894,2.514409179688037e-05,52,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,4.948912043277357e-06,-2.0195179753603013e-05,0.19682206393676022,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.076998875033894,0.0770770044284252,7.812939453125112e-05,53,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.5377588685770275e-05,-6.275180584548084e-05,0.19682206393676027,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0770770044284252,0.079195876090765,0.0021188716623398,54,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004170406937988335,-0.0017018309685409663,0.19682206393676024,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.079195876090765,0.0813117477531049,0.0021158716623398,55,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00041645022760702325,-0.0016994214347327767,0.19682206393676024,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0813117477531049,0.0834306194154447,0.0021188716623398,56,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004170406937988335,-0.0017018309685409663,0.19682206393676024,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0834306194154447,0.0855464910777845,0.0021158716623398,57,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00041645022760702325,-0.0016994214347327767,0.19682206393676024,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0855464910777845,0.0855760690761365,2.9577998352056656e-05,58,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,5.821602682769884e-06,-2.375639566928677e-05,0.19682206393676024,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0855760690761365,0.0856056470744886,2.9577998352056656e-05,59,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.9577998352056656e-05,2.9577998352056656e-05,5.821602682769884e-06,-2.375639566928677e-05,0.19682206393676024,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0856056470744886,0.0877229187368284,0.0021172716623398,60,-1,1,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00041672577849653477,-0.0017005458838432654,0.19682206393676022,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0877229187368284,0.0898401903991683,0.0021172716623398,61,-1,1,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00041672577849653477,-0.0017005458838432654,0.19682206393676022,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0898401903991683,0.0898401903991683,0.0,62,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0898401903991683,0.0898653344909651,2.514409179688037e-05,63,-1,1,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,4.948912043277357e-06,-2.0195179753603013e-05,0.19682206393676022,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0898653344909651,0.0899434638854964,7.812939453125112e-05,64,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.5377588685770306e-05,-6.275180584548081e-05,0.19682206393676066,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.0904138784995589,0.0957499295943506,0.0053360510947916,65,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.0957499295943506,0.1010859806891422,0.0053360510947916,66,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.1010859806891422,0.1064220317839339,0.0053360510947916,67,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.0904138784995589,0.0957499295943506,0.0053360510947916,68,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.0957499295943506,0.1010859806891422,0.0053360510947916,69,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.1010859806891422,0.1064220317839339,0.0053360510947916,70,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0053360510947916,0.0053360510947916,0.004777429869601523,-0.0005586212251900771,0.8953118672841542,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.1064220317839339,0.1064258717839339,3.840000000004951e-06,71,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s0,QK,PIM0,pim,NAIVE,0.1064258717839339,0.1101286557839339,0.003702784,72,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003702784,0.003702784,0.0033151464571898903,-0.00038763754281010993,0.8953118672841544,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.1101286557839339,0.1101324957839339,3.840000000004951e-06,73,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.1064220317839339,0.1064258717839339,3.840000000004951e-06,74,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_QK_s1,QK,PIM1,pim,NAIVE,0.1064258717839339,0.1101286557839339,0.003702784,75,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003702784,0.003702784,0.0033151464571898903,-0.00038763754281010993,0.8953118672841544,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.1101286557839339,0.1101324957839339,3.840000000004951e-06,76,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,3.840000000004951e-06,3.840000000004951e-06,3.840000000004951e-06,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.1101324957839339,0.1136212637839339,0.003488768,77,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003488768,0.003488768,0.003123535392601205,-0.0003652326073987954,0.8953118672841544,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.1101324957839339,0.1136212637839339,0.003488768,78,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.003488768,0.003488768,0.003123535392601205,-0.0003652326073987954,0.8953118672841544,0
prefill,L2_SV_s0,SV,PIM0,pim,NAIVE,0.1136212637839339,0.1160952477839339,0.0024739839999999,79,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0024739839999999,0.0024739839999999,0.002214987234671032,-0.00025899676532886804,0.8953118672841545,0
prefill,L2_SV_s1,SV,PIM1,pim,NAIVE,0.1136212637839339,0.1160952477839339,0.0024739839999999,80,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0024739839999999,0.0024739839999999,0.002214987234671032,-0.00025899676532886804,0.8953118672841545,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.1160952477839339,0.1210565148787256,0.0049612670947916,81,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733299,-0.0005193857880583007,0.8953118672841545,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.1160952477839339,0.1210565148787256,0.0049612670947916,82,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0049612670947916,0.0049612670947916,0.004441881306733299,-0.0005193857880583007,0.8953118672841545,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1210565148787256,0.1213159142927881,0.0002593994140625,83,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0002593994140625,0.0002593994140625,0.0002593994140625,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.1219063981875797,0.1219315422793766,2.514409179688037e-05,84,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.514409179688037e-05,2.514409179688037e-05,4.948912043277368e-06,-2.0195179753603003e-05,0.19682206393676066,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.1219315422793766,0.1220096716739079,7.812939453125112e-05,85,-1,2,-1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.5377588685770306e-05,-6.275180584548081e-05,0.19682206393676066,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.1220096716739079,0.1241285433362477,0.0021188716623398,86,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004170406937988344,-0.0017018309685409654,0.19682206393676063,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.1241285433362477,0.1262444149985875,0.0021158716623398,87,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00041645022760702417,-0.0016994214347327756,0.19682206393676066,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.1262444149985875,0.1283632866609273,0.0021188716623398,88,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0004170406937988344,-0.0017018309685409654,0.19682206393676063,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.1283632866609273,0.1304791583232671,0.0021158716623398,89,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.00041645022760702417,-0.0016994214347327756,0.19682206393676066,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.1304791583232671,0.1305087363216192,2.9577998352042775e-05,90,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,5.821602682767164e-06,-2.375639566927561e-05,0.19682206393676066,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.1305087363216192,0.1305383143199712,2.9577998352042775e-05,91,-1,2,1,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,2.9577998352042775e-05,2.9577998352042775e-05,5.821602682767164e-06,-2.375639566927561e-05,0.19682206393676066,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.1305383143199712,0.132655585982311,0.0021172716623398,92,-1,2,0,attn_on_pim_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0004167257784965357,-0.0017005458838432646,0.19682206393676066,0
