phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_Softmax_s1,Softmax,GPU0,npu,NPU,0.0050184633423347,0.0050337370325584,1.5273690223693848e-05,10,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.24040994209462e-06,-1.3033280281599229e-05,0.14668425961782997,0
prefill,L0_SV_s0,SV,GPU0,npu,NPU,0.0050337370325584,0.0050558935457313,2.215651317287893e-05,11,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317287893e-05,2.215651317287893e-05,3.250011730476443e-06,-1.8906501442402485e-05,0.14668425961783,0
prefill,L0_SV_s1,SV,GPU0,npu,NPU,0.0050558935457313,0.0050780500589042,2.215651317287893e-05,12,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317287893e-05,2.215651317287893e-05,3.250011730476443e-06,-1.8906501442402485e-05,0.14668425961783,0
prefill,L0_O_s0,O,GPU0,npu,NPU,0.0050780500589042,0.0058915079307765,0.0008134578718723,13,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L0_O_s1,O,GPU0,npu,NPU,0.0058915079307765,0.0067049658026488,0.0008134578718723,14,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0067049658026488,0.0067049658026488,0.0,15,-1,0,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add1,Add,GPU0,npu,NPU,0.0067049658026488,0.0067301098944457,2.514409179687517e-05,16,-1,0,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687517e-05,2.514409179687517e-05,3.688242488987387e-06,-2.1455849307887782e-05,0.14668425961783,0
prefill,L0_LN2,LN,GPU0,npu,NPU,0.0067301098944457,0.006808239288977,7.812939453125025e-05,17,-1,0,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125025e-05,7.812939453125025e-05,1.1460352391205778e-05,-6.666904214004447e-05,0.14668425961783,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.006808239288977,0.0089271109513168,0.0021188716623398,18,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00031080512101551417,-0.0018080665413242856,0.14668425961782997,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0089271109513168,0.0110429826136566,0.0021158716623398,19,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366607,-0.0018055065941031392,0.14668425961782997,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0110429826136566,0.0131618542759964,0.0021188716623398,20,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00031080512101551417,-0.0018080665413242856,0.14668425961782997,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.0131618542759964,0.0152777259383362,0.0021158716623398,21,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366607,-0.0018055065941031392,0.14668425961782997,0
prefill,L0_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.0116746553763031,0.0121897273763031,0.000515072,22,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.000515072,0.000515072,0.000515072,0.0,1.0,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0152777259383362,0.0153073039366883,2.957799835205145e-05,23,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.957799835205145e-05,2.957799835205145e-05,4.338626789248063e-06,-2.523937156280339e-05,0.14668425961783,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0153073039366883,0.0174245755990281,0.0021172716623398,24,-1,0,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00031057042620012573,-0.0018067012361396744,0.14668425961783,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0174245755990281,0.0195418472613679,0.0021172716623398,25,-1,0,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00031057042620012573,-0.0018067012361396744,0.14668425961783,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0195418472613679,0.0195418472613679,0.0,26,-1,0,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NPU,0.0195418472613679,0.0195669913531648,2.514409179687344e-05,27,-1,0,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,3.688242488987133e-06,-2.1455849307886305e-05,0.14668425961783,0
prefill,L1_LN,LN,GPU0,npu,NPU,0.0195669913531648,0.019645120747696,7.812939453125112e-05,28,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.1460352391205909e-05,-6.66690421400452e-05,0.14668425961783002,0
prefill,L1_Q_s0,Q,GPU0,npu,NPU,0.019645120747696,0.0204585786195684,0.0008134578718723,29,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_Q_s1,Q,GPU0,npu,NPU,0.0204585786195684,0.0212720364914407,0.0008134578718723,30,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_K_s0,K,GPU0,npu,NPU,0.0212720364914407,0.0220854943633131,0.0008134578718723,31,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_K_s1,K,GPU0,npu,NPU,0.0220854943633131,0.0228989522351854,0.0008134578718723,32,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_V_s0,V,GPU0,npu,NPU,0.0228989522351854,0.0237124101070577,0.0008134578718723,33,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_V_s1,V,GPU0,npu,NPU,0.0237124101070577,0.0245258679789301,0.0008134578718723,34,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_QK_s0,QK,GPU0,npu,NPU,0.0245258679789301,0.024548024492103,2.2156513172878065e-05,35,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,3.2500117304763173e-06,-1.8906501442401746e-05,0.14668425961783005,0
prefill,L1_QK_s1,QK,GPU0,npu,NPU,0.024548024492103,0.0245701810052758,2.2156513172878065e-05,36,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,3.2500117304763173e-06,-1.8906501442401746e-05,0.14668425961783005,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NPU,0.0245701810052758,0.0245854546954995,1.5273690223693848e-05,37,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.240409942094621e-06,-1.3033280281599227e-05,0.14668425961783002,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NPU,0.0245854546954995,0.0246007283857232,1.5273690223693848e-05,38,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.240409942094621e-06,-1.3033280281599227e-05,0.14668425961783002,0
prefill,L1_SV_s0,SV,GPU0,npu,NPU,0.0246007283857232,0.0246228848988961,2.2156513172878065e-05,39,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,3.2500117304763173e-06,-1.8906501442401746e-05,0.14668425961783005,0
prefill,L1_SV_s1,SV,GPU0,npu,NPU,0.0246228848988961,0.024645041412069,2.2156513172878065e-05,40,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172878065e-05,2.2156513172878065e-05,3.2500117304763173e-06,-1.8906501442401746e-05,0.14668425961783005,0
prefill,L1_O_s0,O,GPU0,npu,NPU,0.024645041412069,0.0254584992839413,0.0008134578718723,41,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_O_s1,O,GPU0,npu,NPU,0.0254584992839413,0.0262719571558137,0.0008134578718723,42,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588398,-0.0006941364062064161,0.14668425961783005,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0262719571558137,0.0262719571558137,0.0,43,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,NPU,0.0262719571558137,0.0262971012476105,2.514409179687344e-05,44,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,3.6882424889871344e-06,-2.1455849307886305e-05,0.14668425961783005,0
prefill,L1_LN2,LN,GPU0,npu,NPU,0.0262971012476105,0.0263752306421418,7.812939453125112e-05,45,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.1460352391205909e-05,-6.66690421400452e-05,0.14668425961783002,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0263752306421418,0.0284941023044816,0.0021188716623398,46,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0003108051210155143,-0.0018080665413242854,0.14668425961783002,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0284941023044816,0.0306099739668214,0.0021158716623398,47,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366608,-0.001805506594103139,0.14668425961783002,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0306099739668214,0.0327288456291612,0.0021188716623398,48,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.0003108051210155143,-0.0018080665413242854,0.14668425961783002,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.0327288456291612,0.034844717291501,0.0021158716623398,49,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366608,-0.001805506594103139,0.14668425961783002,0
prefill,L1_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.0312416467294679,0.0317567187294679,0.000515072,50,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.000515072,0.000515072,0.000515072,0.0,1.0,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.034844717291501,0.0348742952898531,2.957799835204972e-05,51,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,4.3386267892478104e-06,-2.523937156280191e-05,0.14668425961783005,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0348742952898531,0.0369915669521929,0.0021172716623398,52,-1,1,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00031057042620012584,-0.0018067012361396744,0.14668425961783005,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0369915669521929,0.0391088386145327,0.0021172716623398,53,-1,1,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.00031057042620012584,-0.0018067012361396744,0.14668425961783005,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0391088386145327,0.0391088386145327,0.0,54,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NPU,0.0391088386145327,0.0391339827063296,2.514409179687344e-05,55,-1,1,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,3.6882424889871344e-06,-2.1455849307886305e-05,0.14668425961783005,0
prefill,L2_LN,LN,GPU0,npu,NPU,0.0391339827063296,0.0392121121008608,7.812939453125112e-05,56,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.1460352391205902e-05,-6.666904214004522e-05,0.14668425961782994,0
prefill,L2_Q_s0,Q,GPU0,npu,NPU,0.0392121121008608,0.0400255699727332,0.0008134578718723,57,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_Q_s1,Q,GPU0,npu,NPU,0.0400255699727332,0.0408390278446055,0.0008134578718723,58,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_K_s0,K,GPU0,npu,NPU,0.0408390278446055,0.0416524857164779,0.0008134578718723,59,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_K_s1,K,GPU0,npu,NPU,0.0416524857164779,0.0424659435883502,0.0008134578718723,60,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_V_s0,V,GPU0,npu,NPU,0.0424659435883502,0.0432794014602226,0.0008134578718723,61,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_V_s1,V,GPU0,npu,NPU,0.0432794014602226,0.0440928593320949,0.0008134578718723,62,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_QK_s0,QK,GPU0,npu,NPU,0.0440928593320949,0.0441150158452678,2.215651317288153e-05,63,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,3.2500117304768234e-06,-1.8906501442404707e-05,0.14668425961782994,0
prefill,L2_QK_s1,QK,GPU0,npu,NPU,0.0441150158452678,0.0441371723584407,2.215651317288153e-05,64,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,3.2500117304768234e-06,-1.8906501442404707e-05,0.14668425961782994,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NPU,0.0441371723584407,0.0441524460486644,1.5273690223693848e-05,65,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.240409942094619e-06,-1.3033280281599229e-05,0.1466842596178299,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NPU,0.0441524460486644,0.044167719738888,1.5273690223693848e-05,66,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.240409942094619e-06,-1.3033280281599229e-05,0.1466842596178299,0
prefill,L2_SV_s0,SV,GPU0,npu,NPU,0.044167719738888,0.0441898762520609,2.215651317288153e-05,67,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,3.2500117304768234e-06,-1.8906501442404707e-05,0.14668425961782994,0
prefill,L2_SV_s1,SV,GPU0,npu,NPU,0.0441898762520609,0.0442120327652338,2.215651317288153e-05,68,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.215651317288153e-05,2.215651317288153e-05,3.2500117304768234e-06,-1.8906501442404707e-05,0.14668425961782994,0
prefill,L2_O_s0,O,GPU0,npu,NPU,0.0442120327652338,0.0450254906371061,0.0008134578718723,69,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_O_s1,O,GPU0,npu,NPU,0.0450254906371061,0.0458389485089785,0.0008134578718723,70,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.0001193214656658839,-0.0006941364062064161,0.14668425961782994,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0458389485089785,0.0458389485089785,0.0,71,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NPU,0.0458389485089785,0.0458640926007754,2.514409179687344e-05,72,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,3.688242488987131e-06,-2.1455849307886308e-05,0.1466842596178299,0
prefill,L2_LN2,LN,GPU0,npu,NPU,0.0458640926007754,0.0459422219953066,7.812939453125112e-05,73,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.1460352391205902e-05,-6.666904214004522e-05,0.14668425961782994,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0459422219953066,0.0480610936576464,0.0021188716623398,74,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00031080512101551406,-0.0018080665413242858,0.14668425961782994,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0480610936576464,0.0501769653199862,0.0021158716623398,75,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366606,-0.0018055065941031392,0.14668425961782994,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NPU,0.0501769653199862,0.052295836982326,0.0021188716623398,76,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021188716623398,0.0021188716623398,0.00031080512101551406,-0.0018080665413242858,0.14668425961782994,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NPU,0.052295836982326,0.0544117086446659,0.0021158716623398,77,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021158716623398,0.0021158716623398,0.0003103650682366606,-0.0018055065941031392,0.14668425961782994,0
prefill,L2_SwiGLU_s0,SwiGLU,PIM0,pim,PIM,0.0508086380826327,0.0513237100826327,0.0005150719999999,78,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0005150719999999,0.0005150719999999,0.000515072,9.996344030316351e-17,1.000000000000194,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NPU,0.0544117086446659,0.0544412866430179,2.957799835204972e-05,79,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.957799835204972e-05,2.957799835204972e-05,4.338626789247807e-06,-2.5239371562801912e-05,0.14668425961782994,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0544412866430179,0.0565585583053577,0.0021172716623398,80,-1,2,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0003105704262001256,-0.0018067012361396746,0.14668425961782994,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0565585583053577,0.0586758299676975,0.0021172716623398,81,-1,2,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0021172716623398,0.0021172716623398,0.0003105704262001256,-0.0018067012361396746,0.14668425961782994,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0586758299676975,0.0586758299676975,0.0,82,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NPU,0.0586758299676975,0.0587009740594944,2.514409179687344e-05,83,-1,2,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.514409179687344e-05,2.514409179687344e-05,3.688242488987131e-06,-2.1455849307886308e-05,0.1466842596178299,0
prefill,L3_LN,LN,GPU0,npu,NPU,0.0587009740594944,0.0587791034540257,7.812939453125112e-05,84,-1,3,-1,heft_prefill-1024xdecode_1024_ops_trace.csv,7.812939453125112e-05,7.812939453125112e-05,1.1460352391205904e-05,-6.666904214004522e-05,0.14668425961782997,0
prefill,L3_Q_s0,Q,GPU0,npu,NPU,0.0587791034540257,0.059592561325898,0.0008134578718723,85,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_Q_s1,Q,GPU0,npu,NPU,0.059592561325898,0.0604060191977703,0.0008134578718723,86,-1,3,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_K_s0,K,GPU0,npu,NPU,0.0604060191977703,0.0612194770696427,0.0008134578718723,87,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_K_s1,K,GPU0,npu,NPU,0.0612194770696427,0.062032934941515,0.0008134578718723,88,-1,3,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_V_s0,V,GPU0,npu,NPU,0.062032934941515,0.0628463928133874,0.0008134578718723,89,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_V_s1,V,GPU0,npu,NPU,0.0628463928133874,0.0636598506852597,0.0008134578718723,90,-1,3,1,heft_prefill-1024xdecode_1024_ops_trace.csv,0.0008134578718723,0.0008134578718723,0.00011932146566588394,-0.0006941364062064161,0.14668425961783,0
prefill,L3_QK_s0,QK,GPU0,npu,NPU,0.0636598506852597,0.0636820071984326,2.2156513172874592e-05,91,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,3.2500117304758066e-06,-1.8906501442398785e-05,0.14668425961783,0
prefill,L3_QK_s1,QK,GPU0,npu,NPU,0.0636820071984326,0.0637041637116055,2.2156513172874592e-05,92,-1,3,1,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,3.2500117304758066e-06,-1.8906501442398785e-05,0.14668425961783,0
prefill,L3_Softmax_s0,Softmax,GPU0,npu,NPU,0.0637041637116055,0.0637194374018292,1.5273690223693848e-05,93,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.24040994209462e-06,-1.3033280281599229e-05,0.14668425961782997,0
prefill,L3_Softmax_s1,Softmax,GPU0,npu,NPU,0.0637194374018292,0.0637347110920528,1.5273690223693848e-05,94,-1,3,1,heft_prefill-1024xdecode_1024_ops_trace.csv,1.5273690223693848e-05,1.5273690223693848e-05,2.24040994209462e-06,-1.3033280281599229e-05,0.14668425961782997,0
prefill,L3_SV_s0,SV,GPU0,npu,NPU,0.0637347110920528,0.0637568676052257,2.2156513172874592e-05,95,-1,3,0,heft_prefill-1024xdecode_1024_ops_trace.csv,2.2156513172874592e-05,2.2156513172874592e-05,3.2500117304758066e-06,-1.8906501442398785e-05,0.14668425961783,0
