phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_O_s1,O,GPU0,npu,COMMAWARE,0.0155960521113189,0.017584259942728,0.001988207831409,17,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.00011828058100239921,-0.0018699272504066006,0.05949105477498111,0
prefill,L0_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.0158760342134542,0.0159374742134542,6.143999999999941e-05,18,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999941e-05,6.143999999999941e-05,6.143999999999941e-05,0.0,1.0,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.017584259942728,0.017584259942728,0.0,19,-1,0,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add1,Add,GPU0,npu,COMMAWARE,0.017584259942728,0.017781065411478,0.0001968054687499,20,-1,0,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001968054687499,0.0001968054687499,1.1708164921416134e-05,-0.00018509730382848386,0.05949105477498111,0
prefill,L0_LN2,LN,GPU0,npu,COMMAWARE,0.017781065411478,0.017973635723978,0.0001925703125,21,-1,0,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001925703125,0.0001925703125,1.145621100897273e-05,-0.00018111410149102727,0.059491054774981116,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,COMMAWARE,0.017973635723978,0.0229093878045979,0.0049357520806199,22,-1,0,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00029363309738388553,-0.004642118983236015,0.05949105477498112,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,COMMAWARE,0.0229093878045979,0.0278451398852179,0.0049357520806199,23,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00029363309738388553,-0.004642118983236015,0.05949105477498112,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,COMMAWARE,0.0278451398852179,0.0327838919658379,0.0049387520806199,24,-1,0,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.0002938115705482104,-0.00464494051007169,0.059491054774981116,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,COMMAWARE,0.0327838919658379,0.0377226440464579,0.0049387520806199,25,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.0002938115705482104,-0.00464494051007169,0.059491054774981116,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,COMMAWARE,0.0377226440464579,0.0379828920200907,0.0002602479736328,26,-1,0,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466746e-05,-0.0002447655471783333,0.059491054774981116,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,COMMAWARE,0.0379828920200907,0.0429200441007107,0.0049371520806199,27,-1,0,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0002937163848605704,-0.004643435695759329,0.05949105477498111,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,COMMAWARE,0.0429200441007107,0.0431802920743435,0.0002602479736328,28,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466746e-05,-0.0002447655471783333,0.059491054774981116,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,COMMAWARE,0.0431802920743435,0.0481174441549635,0.0049371520806199,29,-1,0,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0002937163848605704,-0.004643435695759329,0.05949105477498111,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0481174441549635,0.0481174441549635,0.0,30,-1,0,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,COMMAWARE,0.0481174441549635,0.0483142496237135,0.0001968054687499,31,-1,0,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001968054687499,0.0001968054687499,1.1708164921416134e-05,-0.00018509730382848386,0.05949105477498111,0
prefill,L1_LN,LN,GPU0,npu,COMMAWARE,0.0483142496237135,0.0485068199362135,0.0001925703125,32,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001925703125,0.0001925703125,1.1456211008972661e-05,-0.00018111410149102735,0.059491054774980755,0
prefill,L1_Q_s0,Q,GPU0,npu,COMMAWARE,0.0485068199362135,0.0504950277676225,0.001988207831409,33,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_Q_s1,Q,GPU0,npu,COMMAWARE,0.0504950277676225,0.0524832355990316,0.001988207831409,34,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_K_s0,K,GPU0,npu,COMMAWARE,0.0524832355990316,0.0544714434304406,0.001988207831409,35,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_K_s1,K,GPU0,npu,COMMAWARE,0.0544714434304406,0.0564596512618496,0.001988207831409,36,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_V_s0,V,GPU0,npu,COMMAWARE,0.0564596512618496,0.0584478590932587,0.001988207831409,37,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_V_s1,V,GPU0,npu,COMMAWARE,0.0584478590932587,0.0604360669246677,0.001988207831409,38,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.0582256603429406,0.0582871003429406,6.144000000000288e-05,39,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.0602138681743496,0.0602753081743496,6.144000000000288e-05,40,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,COMMAWARE,0.0604360669246677,0.0606853841476171,0.0002493172229493,41,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822895e-05,-0.00023448507838247712,0.059491054774980755,0
prefill,L1_QK_s1,QK,GPU0,npu,COMMAWARE,0.0606853841476171,0.0609347013705665,0.0002493172229493,42,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822895e-05,-0.00023448507838247712,0.059491054774980755,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,COMMAWARE,0.0609347013705665,0.0611790804141456,0.0002443790435791,43,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002443790435791,0.0002443790435791,1.4538367067421645e-05,-0.00022984067651167834,0.05949105477498075,0
prefill,L1_SV_s0,SV,GPU0,npu,COMMAWARE,0.0611790804141456,0.061428397637095,0.0002493172229493,44,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822895e-05,-0.00023448507838247712,0.059491054774980755,0
prefill,L1_O_s0,O,GPU0,npu,COMMAWARE,0.061428397637095,0.063416605468504,0.001988207831409,45,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.0622020760057587,0.0622635160057587,6.144000000000288e-05,46,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.144000000000288e-05,6.144000000000288e-05,6.144000000000288e-05,0.0,1.0,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,COMMAWARE,0.063416605468504,0.0636609845120831,0.0002443790435791,47,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002443790435791,0.0002443790435791,1.4538367067421645e-05,-0.00022984067651167834,0.05949105477498075,0
prefill,L1_SV_s1,SV,GPU0,npu,COMMAWARE,0.0636609845120831,0.0639103017350325,0.0002493172229493,48,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822895e-05,-0.00023448507838247712,0.059491054774980755,0
prefill,L1_O_s1,O,GPU0,npu,COMMAWARE,0.0639103017350325,0.0658985095664415,0.001988207831409,49,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.0001182805810023985,-0.0018699272504066014,0.05949105477498075,0
prefill,L1_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.0641902838371677,0.0642517238371677,6.143999999999594e-05,50,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0658985095664415,0.0658985095664415,0.0,51,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,COMMAWARE,0.0658985095664415,0.0660953150351915,0.00019680546875,52,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.00019680546875,0.00019680546875,1.1708164921422012e-05,-0.000185097303828578,0.05949105477498075,0
prefill,L1_LN2,LN,GPU0,npu,COMMAWARE,0.0660953150351915,0.0662878853476915,0.0001925703125,53,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001925703125,0.0001925703125,1.1456211008972661e-05,-0.00018111410149102735,0.059491054774980755,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,COMMAWARE,0.0662878853476915,0.0712236374283115,0.0049357520806199,54,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0002936330973838837,-0.004642118983236017,0.05949105477498075,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,COMMAWARE,0.0712236374283115,0.0761593895089315,0.0049357520806199,55,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.0002936330973838837,-0.004642118983236017,0.05949105477498075,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,COMMAWARE,0.0761593895089315,0.0810981415895515,0.0049387520806199,56,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.00029381157054820856,-0.004644940510071692,0.05949105477498074,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,COMMAWARE,0.0810981415895515,0.0860368936701715,0.0049387520806199,57,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049387520806199,0.0049387520806199,0.00029381157054820856,-0.004644940510071692,0.05949105477498074,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,COMMAWARE,0.0860368936701715,0.0862971416438043,0.0002602479736328,58,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466648e-05,-0.00024476554717833333,0.05949105477498074,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,COMMAWARE,0.0862971416438043,0.0912342937244243,0.0049371520806199,59,-1,1,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0002937163848605686,-0.004643435695759332,0.05949105477498075,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,COMMAWARE,0.0912342937244243,0.0914945416980572,0.0002602479736328,60,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466648e-05,-0.00024476554717833333,0.05949105477498074,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,COMMAWARE,0.0914945416980572,0.0964316937786771,0.0049371520806199,61,-1,1,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.0002937163848605686,-0.004643435695759332,0.05949105477498075,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0964316937786771,0.0964316937786771,0.0,62,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,COMMAWARE,0.0964316937786771,0.0966284992474272,0.00019680546875,63,-1,1,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.00019680546875,0.00019680546875,1.1708164921422012e-05,-0.000185097303828578,0.05949105477498075,0
prefill,L2_LN,LN,GPU0,npu,COMMAWARE,0.0966284992474272,0.0968210695599272,0.0001925703125,64,-1,2,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001925703125,0.0001925703125,1.1456211008972614e-05,-0.0001811141014910274,0.059491054774980505,0
prefill,L2_Q_s0,Q,GPU0,npu,COMMAWARE,0.0968210695599272,0.0988092773913362,0.001988207831409,65,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_Q_s1,Q,GPU0,npu,COMMAWARE,0.0988092773913362,0.1007974852227452,0.001988207831409,66,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_K_s0,K,GPU0,npu,COMMAWARE,0.1007974852227452,0.1027856930541542,0.001988207831409,67,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_K_s1,K,GPU0,npu,COMMAWARE,0.1027856930541542,0.1047739008855633,0.001988207831409,68,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_V_s0,V,GPU0,npu,COMMAWARE,0.1047739008855633,0.1067621087169723,0.001988207831409,69,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_V_s1,V,GPU0,npu,COMMAWARE,0.1067621087169723,0.1087503165483813,0.001988207831409,70,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_K_write_s0,K_write,PIM0,pim,COMMAWARE,0.1065399099666543,0.1066013499666543,6.143999999999594e-05,71,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,COMMAWARE,0.1085281177980633,0.1085895577980633,6.143999999999594e-05,72,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,COMMAWARE,0.1087503165483813,0.1089996337713307,0.0002493172229493,73,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822832e-05,-0.00023448507838247717,0.0594910547749805,0
prefill,L2_QK_s1,QK,GPU0,npu,COMMAWARE,0.1089996337713307,0.1092489509942801,0.0002493172229493,74,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822832e-05,-0.00023448507838247717,0.0594910547749805,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,COMMAWARE,0.1092489509942801,0.1094933300378592,0.0002443790435791,75,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002443790435791,0.0002443790435791,1.4538367067421582e-05,-0.00022984067651167842,0.05949105477498049,0
prefill,L2_SV_s0,SV,GPU0,npu,COMMAWARE,0.1094933300378592,0.1097426472608086,0.0002493172229493,76,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822832e-05,-0.00023448507838247717,0.0594910547749805,0
prefill,L2_O_s0,O,GPU0,npu,COMMAWARE,0.1097426472608086,0.1117308550922176,0.001988207831409,77,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_V_write_s0,V_write,PIM0,pim,COMMAWARE,0.1105163256294723,0.1105777656294723,6.143999999999594e-05,78,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,COMMAWARE,0.1117308550922176,0.1119752341357967,0.0002443790435791,79,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002443790435791,0.0002443790435791,1.4538367067421582e-05,-0.00022984067651167842,0.05949105477498049,0
prefill,L2_SV_s1,SV,GPU0,npu,COMMAWARE,0.1119752341357967,0.1122245513587461,0.0002493172229493,80,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002493172229493,0.0002493172229493,1.4832144566822832e-05,-0.00023448507838247717,0.0594910547749805,0
prefill,L2_O_s1,O,GPU0,npu,COMMAWARE,0.1122245513587461,0.1142127591901551,0.001988207831409,81,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.001988207831409,0.001988207831409,0.000118280581002398,-0.0018699272504066019,0.0594910547749805,0
prefill,L2_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.1125045334608813,0.1125659734608813,6.143999999999594e-05,82,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,6.143999999999594e-05,6.143999999999594e-05,6.143999999999594e-05,0.0,1.0,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.1142127591901551,0.1142127591901551,0.0,83,-1,2,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,COMMAWARE,0.1142127591901551,0.1144095646589051,0.00019680546875,84,-1,2,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.00019680546875,0.00019680546875,1.1708164921421963e-05,-0.00018509730382857805,0.0594910547749805,0
prefill,L2_LN2,LN,GPU0,npu,COMMAWARE,0.1144095646589051,0.1146021349714051,0.0001925703125,85,-1,2,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0001925703125,0.0001925703125,1.1456211008972614e-05,-0.0001811141014910274,0.059491054774980505,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,COMMAWARE,0.1146021349714051,0.1195378870520251,0.0049357520806199,86,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00029363309738388244,-0.0046421189832360175,0.0594910547749805,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,COMMAWARE,0.1195378870520251,0.1244736391326451,0.0049357520806199,87,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049357520806199,0.0049357520806199,0.00029363309738388244,-0.0046421189832360175,0.0594910547749805,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,COMMAWARE,0.1244736391326451,0.1294123912132651,0.00493875208062,88,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.00493875208062,0.00493875208062,0.0002938115705482133,-0.004644940510071786,0.059491054774980505,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,COMMAWARE,0.1294123912132651,0.1343511432938851,0.00493875208062,89,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.00493875208062,0.00493875208062,0.0002938115705482133,-0.004644940510071786,0.059491054774980505,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,COMMAWARE,0.1343511432938851,0.1346113912675179,0.0002602479736328,90,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466587e-05,-0.00024476554717833344,0.059491054774980505,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,COMMAWARE,0.1346113912675179,0.1395485433481379,0.0049371520806199,91,-1,2,0,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00029371638486056737,-0.0046434356957593325,0.05949105477498049,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,COMMAWARE,0.1395485433481379,0.1398087913217707,0.0002602479736328,92,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0002602479736328,0.0002602479736328,1.5482426454466587e-05,-0.00024476554717833344,0.059491054774980505,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,COMMAWARE,0.1398087913217707,0.1447459434023907,0.0049371520806199,93,-1,2,1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0049371520806199,0.0049371520806199,0.00029371638486056737,-0.0046434356957593325,0.05949105477498049,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1447459434023907,0.1447459434023907,0.0,94,-1,2,-1,hefthint_prefill-1024xdecode_1024_ops_trace.csv,0.0,0.0,0.0,0.0,,0
