phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_QK_s0,QK,GPU0,npu,NAIVE,0.0217322797986642,0.0217384104349405,6.130636276219237e-06,40,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0196396443972197,0.0196406343972197,9.899999999993248e-07,41,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0210756104555019,0.0210766004555019,9.899999999993248e-07,42,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_QK_s1,QK,GPU0,npu,NAIVE,0.0217384104349405,0.0217445410712167,6.130636276219237e-06,43,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0217935934846429,0.0217945834846429,9.899999999993248e-07,44,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0217445410712167,0.0217455437854874,1.0027142707258465e-06,45,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,8.01331458049676e-08,-9.225811249208789e-07,0.07991623151724038,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0217455437854874,0.0217465464997581,1.0027142707258465e-06,46,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,8.01331458049676e-08,-9.225811249208789e-07,0.07991623151724038,0
prefill,L1_SV_s0,SV,GPU0,npu,NAIVE,0.0217465464997581,0.0217526771360344,6.130636276219237e-06,47,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L1_SV_s1,SV,GPU0,npu,NAIVE,0.0217526771360344,0.0217588077723106,6.130636276219237e-06,48,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L1_O_s0,O,GPU0,npu,NAIVE,0.0217588077723106,0.0224767908014517,0.000717983029141,49,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L1_O_s1,O,GPU0,npu,NAIVE,0.0224767908014517,0.0231947738305927,0.000717983029141,50,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0231947738305927,0.0231947738305927,0.0,51,-1,1,-1,pd_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0231947738305927,0.0232114019087673,1.66280781745895e-05,52,-1,1,-1,pd_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.3288533450872662e-06,-1.5299224829502235e-05,0.07991623151724037,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.0232114019087673,0.0232838539608837,7.245205211639516e-05,53,-1,1,-1,pd_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.790094970833001e-06,-6.666195714556215e-05,0.07991623151724038,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0232838539608837,0.0251799052765921,0.0018960513157083,54,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00015152527591471275,-0.0017445260397935872,0.0799162315172404,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0251799052765921,0.0270729565923005,0.0018930513157083,55,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.000151285527220161,-0.001741765788488139,0.07991623151724038,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0270729565923005,0.0289690079080088,0.0018960513157083,56,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00015152527591471275,-0.0017445260397935872,0.0799162315172404,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0289690079080088,0.0308620592237172,0.0018930513157083,57,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.000151285527220161,-0.001741765788488139,0.07991623151724038,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0308620592237172,0.0308801938287643,1.813460504710568e-05,58,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.4492492954182134e-06,-1.6685355751687464e-05,0.0799162315172404,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0308801938287643,0.0308983284338114,1.813460504710568e-05,59,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.4492492954182134e-06,-1.6685355751687464e-05,0.0799162315172404,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0308983284338114,0.0327927797495198,0.0018944513157083,60,-1,1,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00015139740994428514,-0.0017430539057640148,0.07991623151724038,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0327927797495198,0.0346872310652282,0.0018944513157083,61,-1,1,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00015139740994428514,-0.0017430539057640148,0.07991623151724038,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0346872310652282,0.0346872310652282,0.0,62,-1,1,-1,pd_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0346872310652282,0.0347038591434027,1.66280781745895e-05,63,-1,1,-1,pd_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.3288533450872662e-06,-1.5299224829502235e-05,0.07991623151724037,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0347038591434027,0.0347763111955191,7.245205211639516e-05,64,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.790094970833001e-06,-6.666195714556215e-05,0.07991623151724038,0
prefill,L2_Q_s0,Q,GPU0,npu,NAIVE,0.0347763111955191,0.0354942942246602,0.000717983029141,65,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_K_s0,K,GPU0,npu,NAIVE,0.0354942942246602,0.0362122772538013,0.000717983029141,66,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_V_s0,V,GPU0,npu,NAIVE,0.0362122772538013,0.0369302602829424,0.000717983029141,67,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_Q_s1,Q,GPU0,npu,NAIVE,0.0369302602829424,0.0376482433120835,0.000717983029141,68,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_K_s1,K,GPU0,npu,NAIVE,0.0376482433120835,0.0383662263412246,0.000717983029141,69,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_V_s1,V,GPU0,npu,NAIVE,0.0383662263412246,0.0390842093703656,0.000717983029141,70,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.03627359093978,0.03627458093978,9.899999999993248e-07,71,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.0390842093703656,0.0390903400066419,6.130636276219237e-06,72,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0369915739689211,0.0369925639689211,9.899999999993248e-07,73,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0384275400272033,0.0384285300272033,9.899999999993248e-07,74,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.0390903400066419,0.0390964706429181,6.130636276219237e-06,75,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0391455230563443,0.0391465130563443,9.899999999993248e-07,76,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0390964706429181,0.0390974733571888,1.0027142707258465e-06,77,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,8.01331458049676e-08,-9.225811249208789e-07,0.07991623151724038,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0390974733571888,0.0390984760714595,1.0027142707258465e-06,78,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,8.01331458049676e-08,-9.225811249208789e-07,0.07991623151724038,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.0390984760714595,0.0391046067077357,6.130636276219237e-06,79,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.0391046067077357,0.039110737344012,6.130636276219237e-06,80,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.899373479983289e-07,-5.6406989282209074e-06,0.07991623151724038,0
prefill,L2_O_s0,O,GPU0,npu,NAIVE,0.039110737344012,0.0398287203731531,0.000717983029141,81,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_O_s1,O,GPU0,npu,NAIVE,0.0398287203731531,0.0405467034022941,0.000717983029141,82,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.73784979822817e-05,-0.0006606045311587183,0.07991623151724038,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0405467034022941,0.0405467034022941,0.0,83,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.0405467034022941,0.0405633314804687,1.66280781745895e-05,84,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.3288533450872662e-06,-1.5299224829502235e-05,0.07991623151724037,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.0405633314804687,0.0406357835325851,7.245205211639516e-05,85,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.790094970833001e-06,-6.666195714556215e-05,0.07991623151724038,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0406357835325851,0.0425318348482935,0.0018960513157083,86,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00015152527591471275,-0.0017445260397935872,0.0799162315172404,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0425318348482935,0.0444248861640019,0.0018930513157083,87,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.000151285527220161,-0.001741765788488139,0.07991623151724038,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0444248861640019,0.0463209374797102,0.0018960513157083,88,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00015152527591471275,-0.0017445260397935872,0.0799162315172404,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0463209374797102,0.0482139887954186,0.0018930513157083,89,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.000151285527220161,-0.001741765788488139,0.07991623151724038,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0482139887954186,0.0482321234004657,1.813460504710568e-05,90,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.4492492954182134e-06,-1.6685355751687464e-05,0.0799162315172404,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0482321234004657,0.0482502580055128,1.813460504710568e-05,91,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.4492492954182134e-06,-1.6685355751687464e-05,0.0799162315172404,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0482502580055128,0.0501447093212212,0.0018944513157083,92,-1,2,0,pd_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00015139740994428514,-0.0017430539057640148,0.07991623151724038,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0501447093212212,0.0520391606369295,0.0018944513157083,93,-1,2,1,pd_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00015139740994428514,-0.0017430539057640148,0.07991623151724038,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0520391606369295,0.0520391606369295,0.0,94,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NAIVE,0.0520391606369295,0.0520557887151041,1.66280781745895e-05,95,-1,2,-1,pd_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.3288533450872662e-06,-1.5299224829502235e-05,0.07991623151724037,0
