phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_K_write_s1,K_write,PIM1,pim,NAIVE,0.0037236808838005,0.0037246708838005,9.90000000000192e-07,10,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,9.90000000000192e-07,9.90000000000192e-07,9.90000000000192e-07,0.0,1.0,0
prefill,L0_QK_s1,QK,GPU0,npu,NAIVE,0.0043864808632391,0.0043926114995153,6.130636276220972e-06,11,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276220972e-06,6.130636276220972e-06,5.58207311297429e-07,-5.5724289649235436e-06,0.09105210065430883,0
prefill,L0_V_write_s1,V_write,PIM1,pim,NAIVE,0.0044416639129415,0.0044426539129415,9.90000000000192e-07,12,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,9.90000000000192e-07,9.90000000000192e-07,9.90000000000192e-07,0.0,1.0,0
prefill,L0_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0043926114995153,0.004393614213786,1.0027142707258465e-06,13,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564165e-08,-9.114150300202049e-07,0.09105210065430884,0
prefill,L0_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.004393614213786,0.0043946169280567,1.0027142707258465e-06,14,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564165e-08,-9.114150300202049e-07,0.09105210065430884,0
prefill,L0_SV_s0,SV,GPU0,npu,NAIVE,0.0043946169280567,0.004400747564333,6.130636276220972e-06,15,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276220972e-06,6.130636276220972e-06,5.58207311297429e-07,-5.5724289649235436e-06,0.09105210065430883,0
prefill,L0_SV_s1,SV,GPU0,npu,NAIVE,0.004400747564333,0.0044068782006092,6.130636276220972e-06,16,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276220972e-06,6.130636276220972e-06,5.58207311297429e-07,-5.5724289649235436e-06,0.09105210065430883,0
prefill,L0_O_s0,O,GPU0,npu,NAIVE,0.0044068782006092,0.0051248612297503,0.000717983029141,17,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743188e-05,-0.0006526091661035681,0.09105210065430883,0
prefill,L0_O_s1,O,GPU0,npu,NAIVE,0.0051248612297503,0.0058428442588913,0.000717983029141,18,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743188e-05,-0.0006526091661035681,0.09105210065430883,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0058428442588913,0.0058428442588913,0.0,19,-1,0,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add1,Add,GPU0,npu,NAIVE,0.0058428442588913,0.0058594723370659,1.6628078174591235e-05,20,-1,0,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.6628078174591235e-05,1.6628078174591235e-05,1.514021447640597e-06,-1.5114056726950638e-05,0.09105210065430884,0
prefill,L0_LN2,LN,GPU0,npu,NAIVE,0.0058594723370659,0.0059319243891823,7.245205211639429e-05,21,-1,0,-1,facil_prefill-262xdecode_67_ops_trace.csv,7.245205211639429e-05,7.245205211639429e-05,6.596911541913163e-06,-6.585514057448113e-05,0.09105210065430884,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0059319243891823,0.0078279757048907,0.0018960513157083,22,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360682,-0.0017234118604646932,0.09105210065430883,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0078279757048907,0.0097210270205991,0.0018930513157083,23,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.0001723662989416439,-0.001720685016766656,0.09105210065430883,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0097210270205991,0.0116170783363074,0.0018960513157083,24,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360682,-0.0017234118604646932,0.09105210065430883,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0116170783363074,0.0135101296520158,0.0018930513157083,25,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.0001723662989416439,-0.001720685016766656,0.09105210065430883,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0135101296520158,0.0135282642570629,1.8134605047107413e-05,26,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,1.8134605047107413e-05,1.8134605047107413e-05,1.6511938840753612e-06,-1.6483411163032052e-05,0.09105210065430883,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0135282642570629,0.01354639886211,1.8134605047107413e-05,27,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,1.8134605047107413e-05,1.8134605047107413e-05,1.6511938840753612e-06,-1.6483411163032052e-05,0.09105210065430883,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.01354639886211,0.0154408501778184,0.0018944513157083,28,-1,0,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188255992,-0.00172195754382574,0.09105210065430883,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0154408501778184,0.0173353014935268,0.0018944513157083,29,-1,0,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188255992,-0.00172195754382574,0.09105210065430883,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0173353014935268,0.0173353014935268,0.0,30,-1,0,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.0173353014935268,0.0173519295717014,1.66280781745895e-05,31,-1,0,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.514021447640439e-06,-1.511405672694906e-05,0.09105210065430884,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.0173519295717014,0.0174243816238177,7.245205211639516e-05,32,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,6.596911541913247e-06,-6.585514057448192e-05,0.09105210065430891,0
prefill,L1_Q_s0,Q,GPU0,npu,NAIVE,0.0174243816238177,0.0181423646529588,0.000717983029141,33,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_K_s0,K,GPU0,npu,NAIVE,0.0181423646529588,0.0188603476820999,0.000717983029141,34,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_V_s0,V,GPU0,npu,NAIVE,0.0188603476820999,0.019578330711241,0.000717983029141,35,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_Q_s1,Q,GPU0,npu,NAIVE,0.019578330711241,0.0202963137403821,0.000717983029141,36,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_K_s1,K,GPU0,npu,NAIVE,0.0202963137403821,0.0210142967695232,0.000717983029141,37,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_V_s1,V,GPU0,npu,NAIVE,0.0210142967695232,0.0217322797986642,0.000717983029141,38,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0189216613680786,0.0189226513680786,9.899999999993248e-07,39,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,NAIVE,0.0217322797986642,0.0217384104349405,6.130636276219237e-06,40,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0196396443972197,0.0196406343972197,9.899999999993248e-07,41,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0210756104555019,0.0210766004555019,9.899999999993248e-07,42,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_QK_s1,QK,GPU0,npu,NAIVE,0.0217384104349405,0.0217445410712167,6.130636276219237e-06,43,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0217935934846429,0.0217945834846429,9.899999999993248e-07,44,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0217445410712167,0.0217455437854874,1.0027142707258465e-06,45,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564173e-08,-9.114150300202048e-07,0.09105210065430891,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0217455437854874,0.0217465464997581,1.0027142707258465e-06,46,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564173e-08,-9.114150300202048e-07,0.09105210065430891,0
prefill,L1_SV_s0,SV,GPU0,npu,NAIVE,0.0217465464997581,0.0217526771360344,6.130636276219237e-06,47,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L1_SV_s1,SV,GPU0,npu,NAIVE,0.0217526771360344,0.0217588077723106,6.130636276219237e-06,48,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L1_O_s0,O,GPU0,npu,NAIVE,0.0217588077723106,0.0224767908014517,0.000717983029141,49,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_O_s1,O,GPU0,npu,NAIVE,0.0224767908014517,0.0231947738305927,0.000717983029141,50,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0231947738305927,0.0231947738305927,0.0,51,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0231947738305927,0.0232114019087673,1.66280781745895e-05,52,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.5140214476404401e-06,-1.511405672694906e-05,0.0910521006543089,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.0232114019087673,0.0232838539608837,7.245205211639516e-05,53,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,6.596911541913247e-06,-6.585514057448192e-05,0.09105210065430891,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0232838539608837,0.0251799052765921,0.0018960513157083,54,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360698,-0.001723411860464693,0.09105210065430892,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0251799052765921,0.0270729565923005,0.0018930513157083,55,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00017236629894164403,-0.001720685016766656,0.09105210065430891,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0270729565923005,0.0289690079080088,0.0018960513157083,56,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360698,-0.001723411860464693,0.09105210065430892,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0289690079080088,0.0308620592237172,0.0018930513157083,57,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00017236629894164403,-0.001720685016766656,0.09105210065430891,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0308620592237172,0.0308801938287643,1.813460504710568e-05,58,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.6511938840752047e-06,-1.6483411163030473e-05,0.09105210065430891,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0308801938287643,0.0308983284338114,1.813460504710568e-05,59,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.6511938840752047e-06,-1.6483411163030473e-05,0.09105210065430891,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0308983284338114,0.0327927797495198,0.0018944513157083,60,-1,1,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188256006,-0.0017219575438257397,0.09105210065430891,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0327927797495198,0.0346872310652282,0.0018944513157083,61,-1,1,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188256006,-0.0017219575438257397,0.09105210065430891,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0346872310652282,0.0346872310652282,0.0,62,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0346872310652282,0.0347038591434027,1.66280781745895e-05,63,-1,1,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.5140214476404401e-06,-1.511405672694906e-05,0.0910521006543089,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0347038591434027,0.0347763111955191,7.245205211639516e-05,64,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,6.596911541913247e-06,-6.585514057448192e-05,0.09105210065430891,0
prefill,L2_Q_s0,Q,GPU0,npu,NAIVE,0.0347763111955191,0.0354942942246602,0.000717983029141,65,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_K_s0,K,GPU0,npu,NAIVE,0.0354942942246602,0.0362122772538013,0.000717983029141,66,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_V_s0,V,GPU0,npu,NAIVE,0.0362122772538013,0.0369302602829424,0.000717983029141,67,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_Q_s1,Q,GPU0,npu,NAIVE,0.0369302602829424,0.0376482433120835,0.000717983029141,68,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_K_s1,K,GPU0,npu,NAIVE,0.0376482433120835,0.0383662263412246,0.000717983029141,69,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_V_s1,V,GPU0,npu,NAIVE,0.0383662263412246,0.0390842093703656,0.000717983029141,70,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.03627359093978,0.03627458093978,9.899999999993248e-07,71,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.0390842093703656,0.0390903400066419,6.130636276219237e-06,72,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0369915739689211,0.0369925639689211,9.899999999993248e-07,73,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0384275400272033,0.0384285300272033,9.899999999993248e-07,74,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.0390903400066419,0.0390964706429181,6.130636276219237e-06,75,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0391455230563443,0.0391465130563443,9.899999999993248e-07,76,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0390964706429181,0.0390974733571888,1.0027142707258465e-06,77,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564173e-08,-9.114150300202048e-07,0.09105210065430891,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0390974733571888,0.0390984760714595,1.0027142707258465e-06,78,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,9.129924070564173e-08,-9.114150300202048e-07,0.09105210065430891,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.0390984760714595,0.0391046067077357,6.130636276219237e-06,79,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.0391046067077357,0.039110737344012,6.130636276219237e-06,80,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,5.582073112972715e-07,-5.5724289649219655e-06,0.0910521006543089,0
prefill,L2_O_s0,O,GPU0,npu,NAIVE,0.039110737344012,0.0398287203731531,0.000717983029141,81,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_O_s1,O,GPU0,npu,NAIVE,0.0398287203731531,0.0405467034022941,0.000717983029141,82,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.000717983029141,0.000717983029141,6.537386303743194e-05,-0.000652609166103568,0.09105210065430891,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0405467034022941,0.0405467034022941,0.0,83,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.0405467034022941,0.0405633314804687,1.66280781745895e-05,84,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.5140214476404401e-06,-1.511405672694906e-05,0.0910521006543089,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.0405633314804687,0.0406357835325851,7.245205211639516e-05,85,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,6.596911541913247e-06,-6.585514057448192e-05,0.09105210065430891,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0406357835325851,0.0425318348482935,0.0018960513157083,86,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360698,-0.001723411860464693,0.09105210065430892,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0425318348482935,0.0444248861640019,0.0018930513157083,87,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00017236629894164403,-0.001720685016766656,0.09105210065430891,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0444248861640019,0.0463209374797102,0.0018960513157083,88,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00017263945524360698,-0.001723411860464693,0.09105210065430892,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0463209374797102,0.0482139887954186,0.0018930513157083,89,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00017236629894164403,-0.001720685016766656,0.09105210065430891,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0482139887954186,0.0482321234004657,1.813460504710568e-05,90,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.6511938840752047e-06,-1.6483411163030473e-05,0.09105210065430891,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0482321234004657,0.0482502580055128,1.813460504710568e-05,91,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.6511938840752047e-06,-1.6483411163030473e-05,0.09105210065430891,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0482502580055128,0.0501447093212212,0.0018944513157083,92,-1,2,0,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188256006,-0.0017219575438257397,0.09105210065430891,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0501447093212212,0.0520391606369295,0.0018944513157083,93,-1,2,1,facil_prefill-262xdecode_67_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00017249377188256006,-0.0017219575438257397,0.09105210065430891,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0520391606369295,0.0520391606369295,0.0,94,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NAIVE,0.0520391606369295,0.0520557887151041,1.66280781745895e-05,95,-1,2,-1,facil_prefill-262xdecode_67_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.5140214476404401e-06,-1.511405672694906e-05,0.0910521006543089,0
