phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0101833801819785,0.0120778314976869,0.0018944513157083,25,-1,0,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.00013513469145349464,-0.0017593166242548053,0.07133183647053516,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0120778314976869,0.0120778314976869,0.0,26,-1,0,-1,heft_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NPU,0.0120778314976869,0.0120944595758614,1.6628078174591235e-05,27,-1,0,-1,heft_prefill-262xdecode_128_ops_trace.csv,1.6628078174591235e-05,1.6628078174591235e-05,1.1861113531692168e-06,-1.5441966821422018e-05,0.07133183647053516,0
prefill,L1_LN,LN,GPU0,npu,NPU,0.0120944595758614,0.0121669116279778,7.245205211639343e-05,28,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,7.245205211639343e-05,7.245205211639343e-05,5.168137933521269e-06,-6.728391418287216e-05,0.07133183647053519,0
prefill,L1_Q_s0,Q,GPU0,npu,NPU,0.0121669116279778,0.0128848946571189,0.000717983029141,29,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_Q_s1,Q,GPU0,npu,NPU,0.0128848946571189,0.01360287768626,0.000717983029141,30,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_K_s0,K,PIM0,pim,PIM,0.0122882389999352,0.0142501540947269,0.0019619150947916,31,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0012272973201474394,-0.0007346177746441608,0.6255608733556363,0
prefill,L1_K_s1,K,PIM1,pim,PIM,0.0122882389999352,0.0142501540947269,0.0019619150947916,32,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.001195381695270391,-0.0007665333995212091,0.6092932861589343,0
prefill,L1_V_s0,V,GPU0,npu,NPU,0.01360287768626,0.0143208607154011,0.000717983029141,33,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_V_s1,V,GPU0,npu,NPU,0.0143208607154011,0.0150388437445422,0.000717983029141,34,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_QK_s0,QK,PIM0,pim,PIM,0.0142501540947269,0.0147238500947269,0.0004736959999999,35,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0004736959999999,0.0004736959999999,0.000296325683465009,-0.000177370316534891,0.6255608733556364,0
prefill,L1_QK_s1,QK,PIM1,pim,PIM,0.0142501540947269,0.0147238500947269,0.0004736959999999,36,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0004736959999999,0.0004736959999999,0.00028861979248028164,-0.00018507620751961835,0.6092932861589344,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,PIM,0.0147238500947269,0.0148438120947269,0.0001199619999999,37,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0001199619999999,0.0001199619999999,7.50435334894263e-05,-4.49184665104737e-05,0.6255608733556364,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,PIM,0.0147238500947269,0.0148438120947269,0.0001199619999999,38,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0001199619999999,0.0001199619999999,7.309204119413716e-05,-4.686995880576284e-05,0.6092932861589344,0
prefill,L1_SV_s0,SV,GPU0,npu,NPU,0.0150388437445422,0.0150449743808184,6.130636276220972e-06,39,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276220972e-06,6.130636276220972e-06,4.373095443157252e-07,-5.693326731905247e-06,0.07133183647053519,0
prefill,L1_SV_s1,SV,GPU0,npu,NPU,0.0150449743808184,0.0150511050170946,6.130636276220972e-06,40,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276220972e-06,6.130636276220972e-06,4.373095443157252e-07,-5.693326731905247e-06,0.07133183647053519,0
prefill,L1_O_s0,O,GPU0,npu,NPU,0.0150511050170946,0.0157690880462357,0.000717983029141,41,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_O_s1,O,GPU0,npu,NPU,0.0157690880462357,0.0164870710753768,0.000717983029141,42,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0164870710753768,0.0164870710753768,0.0,43,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add1,Add,GPU0,npu,NPU,0.0164870710753768,0.0165036991535514,1.66280781745895e-05,44,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.1861113531690936e-06,-1.5441966821420405e-05,0.07133183647053519,0
prefill,L1_LN2,LN,GPU0,npu,NPU,0.0165036991535514,0.0165761512056678,7.245205211639516e-05,45,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.168137933521393e-06,-6.728391418287377e-05,0.07133183647053519,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0165761512056678,0.0184722025213761,0.0018960513157083,46,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00013524882239184755,-0.0017608024933164525,0.07133183647053519,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0184722025213761,0.0203652538370845,0.0018930513157083,47,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00013503482688243594,-0.001758016488825864,0.07133183647053519,0
prefill,L1_FFN_W1_s1,FFN_W1,PIM0,pim,PIM,0.0166974785776252,0.0219184058948778,0.0052209273172526,48,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0032660078523068362,-0.001954919464945764,0.6255608733556364,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM1,pim,PIM,0.0166974785776252,0.0217056618948778,0.0050081833172526,49,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.0030514524710551897,-0.0019567308461974106,0.6092932861589343,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.0203652538370845,0.0203833884421316,1.813460504710568e-05,50,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.2935746816778844e-06,-1.6841030365427793e-05,0.07133183647053519,0
prefill,L1_SwiGLU_s1,SwiGLU,PIM0,pim,PIM,0.0219184058948778,0.0220342708948778,0.0001158649999999,51,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0001158649999999,0.0001158649999999,7.248061059128825e-05,-4.338438940861175e-05,0.6255608733556364,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0203833884421316,0.02227783975784,0.0018944513157083,52,-1,1,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.0001351346914534947,-0.0017593166242548053,0.07133183647053519,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.02227783975784,0.0241722910735483,0.0018944513157083,53,-1,1,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.0001351346914534947,-0.0017593166242548053,0.07133183647053519,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0241722910735483,0.0241722910735483,0.0,54,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NPU,0.0241722910735483,0.0241889191517229,1.66280781745895e-05,55,-1,1,-1,heft_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.1861113531690936e-06,-1.5441966821420405e-05,0.07133183647053519,0
prefill,L2_LN,LN,GPU0,npu,NPU,0.0241889191517229,0.0242613712038393,7.245205211639516e-05,56,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.168137933521393e-06,-6.728391418287377e-05,0.07133183647053519,0
prefill,L2_Q_s0,Q,GPU0,npu,NPU,0.0242613712038393,0.0249793542329804,0.000717983029141,57,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_Q_s1,Q,GPU0,npu,NPU,0.0249793542329804,0.0256973372621215,0.000717983029141,58,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_K_s0,K,PIM0,pim,PIM,0.0243826985757967,0.0263446136705884,0.0019619150947916,59,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0012272973201474238,-0.0007346177746441764,0.6255608733556284,0
prefill,L2_K_s1,K,PIM1,pim,PIM,0.0243826985757967,0.0263446136705884,0.0019619150947916,60,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011953816952703755,-0.0007665333995212247,0.6092932861589263,0
prefill,L2_V_s0,V,GPU0,npu,NPU,0.0256973372621215,0.0264153202912626,0.000717983029141,61,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_V_s1,V,GPU0,npu,NPU,0.0264153202912626,0.0271333033204037,0.000717983029141,62,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_QK_s0,QK,PIM0,pim,PIM,0.0263446136705884,0.0268183096705884,0.0004736959999999,63,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0004736959999999,0.0004736959999999,0.0002963256834650052,-0.0001773703165348948,0.6255608733556284,0
prefill,L2_QK_s1,QK,PIM1,pim,PIM,0.0263446136705884,0.0268183096705884,0.0004736959999999,64,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0004736959999999,0.0004736959999999,0.00028861979248027785,-0.00018507620751962215,0.6092932861589263,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,PIM,0.0268183096705884,0.0269382716705884,0.000119962,65,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000119962,0.000119962,7.504353348948789e-05,-4.491846651051211e-05,0.6255608733556284,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,PIM,0.0268183096705884,0.0269382716705884,0.000119962,66,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000119962,0.000119962,7.309204119419713e-05,-4.6869958805802875e-05,0.6092932861589264,0
prefill,L2_SV_s0,SV,GPU0,npu,NPU,0.0271333033204037,0.0271394339566799,6.130636276219237e-06,67,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.3730954431560144e-07,-5.693326731903636e-06,0.07133183647053519,0
prefill,L2_SV_s1,SV,GPU0,npu,NPU,0.0271394339566799,0.0271455645929561,6.130636276219237e-06,68,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.3730954431560144e-07,-5.693326731903636e-06,0.07133183647053519,0
prefill,L2_O_s0,O,GPU0,npu,NPU,0.0271455645929561,0.0278635476220972,0.000717983029141,69,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_O_s1,O,GPU0,npu,NPU,0.0278635476220972,0.0285815306512383,0.000717983029141,70,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0285815306512383,0.0285815306512383,0.0,71,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NPU,0.0285815306512383,0.0285981587294128,1.66280781745895e-05,72,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.1861113531690936e-06,-1.5441966821420405e-05,0.07133183647053519,0
prefill,L2_LN2,LN,GPU0,npu,NPU,0.0285981587294128,0.0286706107815292,7.245205211639516e-05,73,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.168137933521393e-06,-6.728391418287377e-05,0.07133183647053519,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NPU,0.0286706107815292,0.0305666620972376,0.0018960513157083,74,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018960513157083,0.0018960513157083,0.00013524882239184755,-0.0017608024933164525,0.07133183647053519,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NPU,0.0305666620972376,0.032459713412946,0.0018930513157083,75,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018930513157083,0.0018930513157083,0.00013503482688243594,-0.001758016488825864,0.07133183647053519,0
prefill,L2_FFN_W1_s1,FFN_W1,PIM0,pim,PIM,0.0287919381534866,0.0340128654707393,0.0052209273172526,76,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0032660078523067946,-0.0019549194649458057,0.6255608733556284,0
prefill,L2_FFN_W3_s1,FFN_W3,PIM1,pim,PIM,0.0287919381534866,0.0338001214707393,0.0050081833172526,77,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.00305145247105515,-0.0019567308461974505,0.6092932861589264,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NPU,0.032459713412946,0.0324778480179931,1.813460504710568e-05,78,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,1.2935746816778844e-06,-1.6841030365427793e-05,0.07133183647053519,0
prefill,L2_SwiGLU_s1,SwiGLU,PIM0,pim,PIM,0.0340128654707393,0.0341287304707393,0.0001158649999999,79,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0001158649999999,0.0001158649999999,7.248061059128733e-05,-4.338438940861267e-05,0.6255608733556284,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NPU,0.0324778480179931,0.0343722993337015,0.0018944513157083,80,-1,2,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.0001351346914534947,-0.0017593166242548053,0.07133183647053519,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NPU,0.0343722993337015,0.0362667506494098,0.0018944513157083,81,-1,2,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0018944513157083,0.0018944513157083,0.0001351346914534947,-0.0017593166242548053,0.07133183647053519,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0362667506494098,0.0362667506494098,0.0,82,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NPU,0.0362667506494098,0.0362833787275844,1.66280781745895e-05,83,-1,2,-1,heft_prefill-262xdecode_128_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,1.1861113531690936e-06,-1.5441966821420405e-05,0.07133183647053519,0
prefill,L3_LN,LN,GPU0,npu,NPU,0.0362833787275844,0.0363558307797008,7.245205211639516e-05,84,-1,3,-1,heft_prefill-262xdecode_128_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,5.168137933521393e-06,-6.728391418287377e-05,0.07133183647053519,0
prefill,L3_Q_s0,Q,GPU0,npu,NPU,0.0363558307797008,0.0370738138088419,0.000717983029141,85,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L3_Q_s1,Q,GPU0,npu,NPU,0.0370738138088419,0.037791796837983,0.000717983029141,86,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L3_K_s0,K,PIM0,pim,PIM,0.0364771581516582,0.0384390732464499,0.0019619150947916,87,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0012272973201474084,-0.0007346177746441918,0.6255608733556205,0
prefill,L3_K_s1,K,PIM1,pim,PIM,0.0364771581516582,0.0384390732464499,0.0019619150947916,88,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011953816952703596,-0.0007665333995212405,0.6092932861589182,0
prefill,L3_V_s0,V,GPU0,npu,NPU,0.037791796837983,0.0385097798671241,0.000717983029141,89,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L3_V_s1,V,GPU0,npu,NPU,0.0385097798671241,0.0392277628962651,0.000717983029141,90,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L3_QK_s0,QK,PIM0,pim,PIM,0.0384390732464499,0.0389127692464499,0.000473696,91,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000473696,0.000473696,0.000296325683465064,-0.000177370316534936,0.6255608733556205,0
prefill,L3_QK_s1,QK,PIM1,pim,PIM,0.0384390732464499,0.0389127692464499,0.000473696,92,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000473696,0.000473696,0.00028861979248033493,-0.00018507620751966508,0.6092932861589182,0
prefill,L3_Softmax_s0,Softmax,PIM0,pim,PIM,0.0389127692464499,0.0390327312464499,0.000119962,93,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000119962,0.000119962,7.504353348948695e-05,-4.4918466510513046e-05,0.6255608733556206,0
prefill,L3_Softmax_s1,Softmax,PIM1,pim,PIM,0.0389127692464499,0.0390327312464499,0.000119962,94,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000119962,0.000119962,7.309204119419615e-05,-4.686995880580385e-05,0.6092932861589182,0
prefill,L3_SV_s0,SV,GPU0,npu,NPU,0.0392277628962651,0.0392338935325414,6.130636276219237e-06,95,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.3730954431560144e-07,-5.693326731903636e-06,0.07133183647053519,0
prefill,L3_SV_s1,SV,GPU0,npu,NPU,0.0392338935325414,0.0392400241688176,6.130636276219237e-06,96,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,4.3730954431560144e-07,-5.693326731903636e-06,0.07133183647053519,0
prefill,L3_O_s0,O,GPU0,npu,NPU,0.0392400241688176,0.0399580071979587,0.000717983029141,97,-1,3,0,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
prefill,L3_O_s1,O,GPU0,npu,NPU,0.0399580071979587,0.0406759902270998,0.000717983029141,98,-1,3,1,heft_prefill-262xdecode_128_ops_trace.csv,0.000717983029141,0.000717983029141,5.121504802330532e-05,-0.0006667679811176947,0.0713318364705352,0
