schedule,phase,sample_step,token_index,layer,device,device_type,n_ops,ops_repr,schedule_sum_s,measured_s,measured_key,measured_step,measured_mode,schedule_sum_scaled_s,measured_scaled_s,delta_s,ratio,delta_scaled_s,ratio_scaled
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,0,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783853,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783853,0.0009339903831481934,-0.01598739773863566,0.05519584897091363,-0.01598739773863566,0.05519584897091363
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,1,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783856,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783856,0.0009339903831481934,-0.015987397738635663,0.05519584897091362,-0.015987397738635663,0.05519584897091362
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,2,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783842,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783842,0.0009339903831481934,-0.01598739773863565,0.05519584897091366,-0.01598739773863565,0.05519584897091366
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,3,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783863,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783863,0.0009339903831481934,-0.01598739773863567,0.0551958489709136,-0.01598739773863567,0.0551958489709136
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,4,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783898,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783898,0.0009339903831481934,-0.015987397738635705,0.05519584897091348,-0.015987397738635705,0.05519584897091348
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,5,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783898,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783898,0.0009339903831481934,-0.015987397738635705,0.05519584897091348,-0.015987397738635705,0.05519584897091348
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,6,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.016921388121783898,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.016921388121783898,0.0009339903831481934,-0.015987397738635705,0.05519584897091348,-0.015987397738635705,0.05519584897091348
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,7,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.01692138812178387,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.01692138812178387,0.0009339903831481934,-0.015987397738635677,0.05519584897091357,-0.015987397738635677,0.05519584897091357
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,8,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.01692138812178387,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.01692138812178387,0.0009339903831481934,-0.015987397738635677,0.05519584897091357,-0.015987397738635677,0.05519584897091357
ianus_prefill-128xdecode_128_ops_trace.csv,prefill,-1,-1,9,GPU0,npu,26,"LN:-1,Q:0,K:0,V:0,Q:1,K:1,V:1,QK:0,QK:1,Softmax:0,Softmax:1,SV:0,SV:1,O:0,O:1,Add:-1,LN:-1,FFN_W1:0,FFN_W3:0,FFN_W1:1,FFN_W3:1,SwiGLU:0,SwiGLU:1,FFN_W2:0,FFN_W2:1,Add:-1",0.01692138812178387,0.0009339903831481934,npu|prefill|-1|7f370cc7d97df3530a56c775d62964d4,-1,sample_step,0.01692138812178387,0.0009339903831481934,-0.015987397738635677,0.05519584897091357,-0.015987397738635677,0.05519584897091357
