phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_O_s0,O,PIM0,pim,NAIVE,0.0062084477166824,0.008074470811474,0.0018660230947916,17,-1,0,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436868,-0.0007796394360479132,0.5821919684573976,0
prefill,L0_O_s1,O,PIM1,pim,NAIVE,0.0062145783529586,0.0080806014477502,0.0018660230947916,18,-1,0,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436868,-0.0007796394360479132,0.5821919684573976,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0080806014477502,0.0081469712197076,6.636977195739746e-05,19,-1,0,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.636977195739746e-05,6.636977195739746e-05,6.636977195739746e-05,0.0,1.0,0
prefill,L0_Add1,Add,GPU0,npu,NAIVE,0.0082984266302891,0.0083150547084637,1.6628078174591235e-05,20,-1,0,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.6628078174591235e-05,1.6628078174591235e-05,2.2231070740948372e-05,5.602992566357137e-06,1.3369597200305967,0
prefill,L0_LN2,LN,GPU0,npu,NAIVE,0.0083150547084637,0.0083875067605801,7.245205211639343e-05,21,-1,0,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,7.245205211639343e-05,7.245205211639343e-05,9.686547531317555e-05,2.4413423196782127e-05,1.3369597200305967,0
prefill,L0_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0085088341325375,0.0137297614497901,0.0052209273172526,22,-1,0,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0030395819520042913,-0.002181345365248309,0.5821919684573976,0
prefill,L0_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0085088341325375,0.0135170174497901,0.0050081833172526,23,-1,0,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.002915724103866791,-0.002092459213385809,0.5821919684573977,0
prefill,L0_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.0135170174497901,0.0187379447670427,0.0052209273172526,24,-1,0,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0030395819520042918,-0.0021813453652483085,0.5821919684573977,0
prefill,L0_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.0137297614497901,0.0187379447670427,0.0050081833172526,25,-1,0,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.0029157241038667908,-0.0020924592133858095,0.5821919684573976,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0138927932308578,0.013910927835905,1.8134605047107413e-05,26,-1,0,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.8134605047107413e-05,1.8134605047107413e-05,2.424523648664617e-05,6.110631439538756e-06,1.3369597200305965,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0189009765481105,0.0189191111531576,1.813460504710568e-05,27,-1,0,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,2.4245236486643852e-05,6.110631439538173e-06,1.3369597200305965,0
prefill,L0_FFN_W2_s0,FFN_W2,PIM0,pim,NAIVE,0.0187379447670427,0.0238954680842953,0.0051575233172526,28,-1,0,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0051575233172526,0.0051575233172526,0.0030026686524362183,-0.0021548546648163815,0.5821919684573976,0
prefill,L0_FFN_W2_s1,FFN_W2,PIM1,pim,NAIVE,0.0190816979342253,0.0242392212514779,0.0051575233172526,29,-1,0,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0051575233172526,0.0051575233172526,0.0030026686524362188,-0.002154854664816381,0.5821919684573977,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0242392212514779,0.0243055910234353,6.636977195739746e-05,30,-1,0,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.636977195739746e-05,6.636977195739746e-05,6.636977195739746e-05,0.0,1.0,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.0244570464340168,0.0244736745121914,1.66280781745895e-05,31,-1,0,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,2.223107074094605e-05,5.602992566356551e-06,1.3369597200305965,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.0244736745121914,0.0245461265643078,7.245205211639516e-05,32,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,9.686547531318089e-05,2.4413423196785732e-05,1.3369597200306385,0
prefill,L1_Q_s0,Q,PIM0,pim,NAIVE,0.0246674539362652,0.0266293690310568,0.0019619150947916,33,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_K_s0,K,PIM0,pim,NAIVE,0.0266293690310568,0.0285912841258485,0.0019619150947916,34,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,0.0285912841258485,0.0305531992206402,0.0019619150947916,35,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.0246674539362652,0.0266293690310568,0.0019619150947916,36,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0266293690310568,0.0285912841258485,0.0019619150947916,37,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0285912841258485,0.0305531992206402,0.0019619150947916,38,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0305531992206402,0.0305541892206402,9.899999999993248e-07,39,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_QK_s0,QK,GPU0,npu,NAIVE,0.0286527628118272,0.0286588934481034,6.130636276219237e-06,40,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463748e-06,2.065777483244511e-06,1.3369597200306387,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0305541892206402,0.0305551792206402,9.899999999993248e-07,41,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0305531992206402,0.0305541892206402,9.899999999993248e-07,42,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_QK_s1,QK,GPU0,npu,NAIVE,0.0286588934481034,0.0286650240843796,6.130636276219237e-06,43,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463748e-06,2.065777483244511e-06,1.3369597200306387,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0305541892206402,0.0305551792206402,9.899999999993248e-07,44,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0286650240843796,0.0286660267986504,1.0027142707258465e-06,45,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,1.3405885906603535e-06,3.37874319934507e-07,1.3369597200306385,0
prefill,L1_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0286660267986504,0.0286670295129211,1.0027142707258465e-06,46,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,1.3405885906603535e-06,3.37874319934507e-07,1.3369597200306385,0
prefill,L1_SV_s0,SV,GPU0,npu,NAIVE,0.0306146779066189,0.0306208085428951,6.130636276219237e-06,47,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463748e-06,2.065777483244511e-06,1.3369597200306387,0
prefill,L1_SV_s1,SV,GPU0,npu,NAIVE,0.0306208085428951,0.0306269391791713,6.130636276219237e-06,48,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463748e-06,2.065777483244511e-06,1.3369597200306387,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0306821222288738,0.0325481453236654,0.0018660230947916,49,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436868,-0.0007796394360479132,0.5821919684573976,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.03068825286515,0.0325542759599417,0.0018660230947916,50,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436868,-0.0007796394360479132,0.5821919684573976,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0325542759599417,0.0326206457318991,6.636977195739746e-05,51,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.636977195739746e-05,6.636977195739746e-05,6.636977195739746e-05,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0327721011424805,0.0327887292206551,1.66280781745895e-05,52,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,2.223107074094675e-05,5.602992566357249e-06,1.3369597200306385,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.0327887292206551,0.0328611812727715,7.245205211639516e-05,53,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,9.686547531318089e-05,2.4413423196785732e-05,1.3369597200306385,0
prefill,L1_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0329825086447289,0.0382034359619815,0.0052209273172526,54,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0030395819520042913,-0.002181345365248309,0.5821919684573976,0
prefill,L1_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0329825086447289,0.0379906919619815,0.0050081833172526,55,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.002915724103866791,-0.002092459213385809,0.5821919684573977,0
prefill,L1_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.0379906919619815,0.0432116192792341,0.0052209273172526,56,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0030395819520042918,-0.0021813453652483085,0.5821919684573977,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.0382034359619815,0.0432116192792341,0.0050081833172526,57,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.0029157241038667908,-0.0020924592133858095,0.5821919684573976,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0383664677430493,0.0383846023480964,1.813460504710568e-05,58,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,2.424523648664461e-05,6.110631439538932e-06,1.3369597200306385,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0433746510603019,0.043392785665349,1.813460504710568e-05,59,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.813460504710568e-05,1.813460504710568e-05,2.424523648664461e-05,6.110631439538932e-06,1.3369597200306385,0
prefill,L1_FFN_W2_s0,FFN_W2,PIM0,pim,NAIVE,0.0432116192792341,0.0483691425964867,0.0051575233172526,60,-1,1,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0051575233172526,0.0051575233172526,0.0030026686524362183,-0.0021548546648163815,0.5821919684573976,0
prefill,L1_FFN_W2_s1,FFN_W2,PIM1,pim,NAIVE,0.0435553724464167,0.0487128957636693,0.0051575233172526,61,-1,1,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0051575233172526,0.0051575233172526,0.0030026686524362188,-0.002154854664816381,0.5821919684573977,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0487128957636693,0.0487792655356267,6.636977195739746e-05,62,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.636977195739746e-05,6.636977195739746e-05,6.636977195739746e-05,0.0,1.0,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0489307209462082,0.0489473490243828,1.66280781745895e-05,63,-1,1,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,2.223107074094675e-05,5.602992566357249e-06,1.3369597200306385,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0489473490243828,0.0490198010764992,7.245205211639516e-05,64,-1,2,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,9.686547531317253e-05,2.441342319677737e-05,1.336959720030523,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.0491411284484566,0.0511030435432482,0.0019619150947916,65,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830086,-0.0008197038838085916,0.5821919684574002,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.0511030435432482,0.0530649586380399,0.0019619150947916,66,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830086,-0.0008197038838085916,0.5821919684574002,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.0530649586380399,0.0550268737328315,0.0019619150947916,67,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830086,-0.0008197038838085916,0.5821919684574002,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.0491411284484566,0.0511030435432482,0.0019619150947916,68,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.0511030435432482,0.0530649586380399,0.0019619150947916,69,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.0530649586380399,0.0550268737328315,0.0019619150947916,70,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0019619150947916,0.0019619150947916,0.0011422112109830036,-0.0008197038838085966,0.5821919684573976,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.0550268737328315,0.0550278637328315,9.899999999993248e-07,71,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.0531264373240186,0.0531325679602948,6.130636276219237e-06,72,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463038e-06,2.065777483243801e-06,1.3369597200305228,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0550278637328315,0.0550288537328315,9.899999999993248e-07,73,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0550268737328315,0.0550278637328315,9.899999999993248e-07,74,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.0531325679602948,0.053138698596571,6.130636276219237e-06,75,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463038e-06,2.065777483243801e-06,1.3369597200305228,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0550278637328315,0.0550288537328315,9.899999999993248e-07,76,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,9.899999999993248e-07,9.899999999993248e-07,9.899999999993248e-07,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.053138698596571,0.0531397013108417,1.0027142707258465e-06,77,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,1.3405885906602379e-06,3.3787431993439136e-07,1.336959720030523,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0531397013108417,0.0531407040251125,1.0027142707258465e-06,78,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.0027142707258465e-06,1.0027142707258465e-06,1.3405885906602379e-06,3.3787431993439136e-07,1.336959720030523,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.0550883524188102,0.0550944830550865,6.130636276219237e-06,79,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463038e-06,2.065777483243801e-06,1.3369597200305228,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.0550944830550865,0.0551006136913627,6.130636276219237e-06,80,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.130636276219237e-06,6.130636276219237e-06,8.196413759463038e-06,2.065777483243801e-06,1.3369597200305228,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.0551557967410652,0.0570218198358568,0.0018660230947916,81,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436915,-0.0007796394360479084,0.5821919684574003,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.0551619273773414,0.057027950472133,0.0018660230947916,82,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0018660230947916,0.0018660230947916,0.0010863836587436868,-0.0007796394360479132,0.5821919684573976,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.057027950472133,0.0570943202440904,6.636977195739746e-05,83,-1,2,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,6.636977195739746e-05,6.636977195739746e-05,6.636977195739746e-05,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.0572457756546719,0.0572624037328465,1.66280781745895e-05,84,-1,2,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.66280781745895e-05,1.66280781745895e-05,2.2231070740944828e-05,5.602992566355328e-06,1.336959720030523,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.0572624037328465,0.0573348557849629,7.245205211639516e-05,85,-1,2,-1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,7.245205211639516e-05,7.245205211639516e-05,9.686547531317253e-05,2.441342319677737e-05,1.336959720030523,0
prefill,L2_FFN_W1_s0,FFN_W1,PIM0,pim,NAIVE,0.0574561831569203,0.0626771104741729,0.0052209273172525,86,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172525,0.0052209273172525,0.0030395819520042467,-0.002181345365248253,0.5821919684574003,0
prefill,L2_FFN_W3_s0,FFN_W3,PIM1,pim,NAIVE,0.0574561831569203,0.0624643664741729,0.0050081833172526,87,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.002915724103866791,-0.002092459213385809,0.5821919684573977,0
prefill,L2_FFN_W1_s1,FFN_W1,PIM1,pim,NAIVE,0.0624643664741729,0.0676852937914255,0.0052209273172526,88,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0052209273172526,0.0052209273172526,0.0030395819520042918,-0.0021813453652483085,0.5821919684573977,0
prefill,L2_FFN_W3_s1,FFN_W3,PIM0,pim,NAIVE,0.0626771104741729,0.0676852937914255,0.0050081833172526,89,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,0.0050081833172526,0.0050081833172526,0.002915724103866804,-0.0020924592133857965,0.5821919684574002,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0628401422552406,0.0628582768602877,1.8134605047112617e-05,90,-1,2,0,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.8134605047112617e-05,1.8134605047112617e-05,2.4245236486651794e-05,6.110631439539176e-06,1.336959720030523,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0678483255724932,0.0678664601775404,1.8134605047112617e-05,91,-1,2,1,weights_on_pim_prefill-262xdecode_262_ops_trace.csv,1.8134605047112617e-05,1.8134605047112617e-05,2.4245236486651794e-05,6.110631439539176e-06,1.336959720030523,0
